offer_id,offer_len,token,loc,pos,pos_left,pos_right,token_len,all_upper,n_tokens,real_label
2162,22,$,16,zm,fg,dn0000,1,False,6,
2162,22,"9,799",17,dn0000,zm,</p>,5,False,6,
2163,48,¡,0,faa,<p>,np00000,1,False,14,
2163,48,CDMX,1,np00000,faa,fc,4,True,14,
2163,48,",",5,fc,np00000,np00000,1,False,14,
2163,48,GDL,7,np00000,fc,cc,3,True,14,
2163,48,y,11,cc,np00000,z0,1,False,14,
2163,48,22,13,z0,cc,nc0p000,2,False,14,
2163,48,ciudades,16,nc0p000,z0,rg,8,False,14,
2163,48,más,25,rg,nc0p000,sp000,3,False,14,
2163,48,a,20,sp000,rg,np00000,1,False,14,
2163,48,Chicago,31,np00000,sp000,fat,7,False,14,
2163,48,!,38,fat,np00000,fg,1,False,14,
2163,48,–,40,fg,fat,zm,1,False,14,
2163,48,$,42,zm,fg,dn0000,1,False,14,
2163,48,"3,388",43,dn0000,zm,</p>,5,False,14,
2164,75,CDMX,0,np00000,<p>,cc,4,True,18,
2164,75,y,5,cc,np00000,z0,1,False,18,
2164,75,23,7,z0,cc,nc0p000,2,False,18,
2164,75,ciudades,10,nc0p000,z0,rg,8,False,18,
2164,75,más,19,rg,nc0p000,sp000,3,False,18,
2164,75,a,14,sp000,rg,np00000,1,False,18,
2164,75,Barcelona,25,np00000,sp000,fg,9,False,18,
2164,75,–,35,fg,np00000,zm,1,False,18,
2164,75,$,37,zm,fg,z0,1,False,18,
2164,75,"15,459",38,z0,zm,fp,6,False,18,
2164,75,.,44,fp,z0,faa,1,False,18,
2164,75,¡,46,faa,fp,np00000,1,False,18,
2164,75,Opciones,47,np00000,faa,sp000,8,False,18,
2164,75,sin,56,sp000,np00000,vmn0000,3,False,18,
2164,75,pasar,60,vmn0000,sp000,sp000,5,False,18,
2164,75,por,66,sp000,vmn0000,np00000,3,False,18,
2164,75,EEUU,70,np00000,sp000,fat,4,True,18,
2164,75,!,74,fat,np00000,</p>,1,False,18,
2165,64,CDMX,0,vmis000,<p>,sp000,4,True,16,
2165,64,a,5,sp000,vmis000,np00000,1,False,16,
2165,64,Glasgow,7,np00000,sp000,fc,7,False,16,
2165,64,",",14,fc,np00000,np00000,1,False,16,
2165,64,Escocia,16,np00000,fc,fg,7,False,16,
2165,64,–,24,fg,np00000,zm,1,False,16,
2165,64,$,26,zm,fg,z0,1,False,16,
2165,64,"13,860",27,z0,zm,fp,6,False,16,
2165,64,.,33,fp,z0,faa,1,False,16,
2165,64,¡,35,faa,fp,np00000,1,False,16,
2165,64,Opciones,36,np00000,faa,sp000,8,False,16,
2165,64,sin,45,sp000,np00000,vmn0000,3,False,16,
2165,64,pasar,49,vmn0000,sp000,sp000,5,False,16,
2165,64,por,55,sp000,vmn0000,np00000,3,False,16,
2165,64,EEUU,59,np00000,sp000,fat,4,True,16,
2165,64,!,63,fat,np00000,</p>,1,False,16,
2166,22,CDMX,0,vmis000,<p>,sp000,4,True,6,
2166,22,a,5,sp000,vmis000,np00000,1,False,6,
2166,22,Egipto,7,np00000,sp000,fg,6,False,6,
2166,22,–,14,fg,np00000,zm,1,False,6,
2166,22,$,16,zm,fg,dn0000,1,False,6,
2166,22,9.839,17,dn0000,zm,</p>,5,False,6,
2167,91,¡,0,faa,<p>,aq0000,1,False,22,
2167,91,Disponible,1,aq0000,faa,sp000,10,False,22,
2167,91,en,12,sp000,aq0000,w,2,False,22,
2167,91,julio,15,w,sp000,fc,5,False,22,
2167,91,",",20,fc,w,nc0s000,1,False,22,
2167,91,semana,22,nc0s000,fc,aq0000,6,False,22,
2167,91,santa,29,aq0000,nc0s000,cc,5,False,22,
2167,91,y,35,cc,aq0000,rg,1,False,22,
2167,91,más,37,rg,cc,fat,3,False,22,
2167,91,!,40,fat,rg,sp000,1,False,22,
2167,91,Desde,42,sp000,fat,np00000,5,False,22,
2167,91,CDMX,48,np00000,sp000,cc,4,True,22,
2167,91,y,35,cc,np00000,z0,1,False,22,
2167,91,23,55,z0,cc,nc0p000,2,False,22,
2167,91,ciudades,58,nc0p000,z0,rg,8,False,22,
2167,91,más,37,rg,nc0p000,sp000,3,False,22,
2167,91,a,25,sp000,rg,np00000,1,False,22,
2167,91,Londres,73,np00000,sp000,fg,7,False,22,
2167,91,–,81,fg,np00000,zm,1,False,22,
2167,91,$,83,zm,fg,z0,1,False,22,
2167,91,"13,608",84,z0,zm,fp,6,False,22,
2167,91,.,90,fp,z0,</p>,1,False,22,
2168,49,¡,0,faa,<p>,np00000,1,False,14,
2168,49,CDMX,1,np00000,faa,cc,4,True,14,
2168,49,y,6,cc,np00000,z0,1,False,14,
2168,49,23,8,z0,cc,nc0p000,2,False,14,
2168,49,ciudades,11,nc0p000,z0,rg,8,False,14,
2168,49,más,20,rg,nc0p000,sp000,3,False,14,
2168,49,a,15,sp000,rg,np00000,1,False,14,
2168,49,Roma,26,np00000,sp000,fc,4,False,14,
2168,49,",",30,fc,np00000,np00000,1,False,14,
2168,49,Italia,32,np00000,fc,fat,6,False,14,
2168,49,!,38,fat,np00000,fg,1,False,14,
2168,49,–,40,fg,fat,zm,1,False,14,
2168,49,$,42,zm,fg,dn0000,1,False,14,
2168,49,"16,275",43,dn0000,zm,</p>,6,False,14,
2169,32,¡,0,faa,<p>,np00000,1,False,10,
2169,32,CDMX,1,np00000,faa,sp000,4,True,10,
2169,32,a,6,sp000,np00000,np00000,1,False,10,
2169,32,Varadero,8,np00000,sp000,fc,8,False,10,
2169,32,",",16,fc,np00000,np00000,1,False,10,
2169,32,Cuba,18,np00000,fc,fat,4,False,10,
2169,32,!,22,fat,np00000,fg,1,False,10,
2169,32,–,24,fg,fat,zm,1,False,10,
2169,32,$,26,zm,fg,dn0000,1,False,10,
2169,32,"5,526",27,dn0000,zm,</p>,5,False,10,
2170,22,CDMX,0,vmis000,<p>,sp000,4,True,6,
2170,22,a,5,sp000,vmis000,np00000,1,False,6,
2170,22,Japón,7,np00000,sp000,fg,5,False,6,
2170,22,–,13,fg,np00000,zm,1,False,6,
2170,22,$,15,zm,fg,z0,1,False,6,
2170,22,"15,349",16,z0,zm,</p>,6,False,6,
2171,89,¡,0,faa,<p>,aq0000,1,False,22,
2171,89,Disponible,1,aq0000,faa,sp000,10,False,22,
2171,89,en,12,sp000,aq0000,w,2,False,22,
2171,89,julio,15,w,sp000,fc,5,False,22,
2171,89,",",20,fc,w,nc0s000,1,False,22,
2171,89,semana,22,nc0s000,fc,aq0000,6,False,22,
2171,89,santa,29,aq0000,nc0s000,cc,5,False,22,
2171,89,y,35,cc,aq0000,rg,1,False,22,
2171,89,más,37,rg,cc,fat,3,False,22,
2171,89,!,40,fat,rg,sp000,1,False,22,
2171,89,Desde,42,sp000,fat,np00000,5,False,22,
2171,89,CDMX,48,np00000,sp000,cc,4,True,22,
2171,89,y,35,cc,np00000,z0,1,False,22,
2171,89,23,55,z0,cc,nc0p000,2,False,22,
2171,89,ciudades,58,nc0p000,z0,rg,8,False,22,
2171,89,más,37,rg,nc0p000,sp000,3,False,22,
2171,89,a,25,sp000,rg,np00000,1,False,22,
2171,89,París,73,np00000,sp000,fg,5,False,22,
2171,89,–,79,fg,np00000,zm,1,False,22,
2171,89,$,81,zm,fg,z0,1,False,22,
2171,89,"13,386",82,z0,zm,fp,6,False,22,
2171,89,.,88,fp,z0,</p>,1,False,22,
2172,145,¡,0,faa,<p>,aq0000,1,False,33,
2172,145,Disponible,1,aq0000,faa,sp000,10,False,33,
2172,145,en,12,sp000,aq0000,w,2,False,33,
2172,145,julio,15,w,sp000,fc,5,False,33,
2172,145,",",20,fc,w,nc0s000,1,False,33,
2172,145,semana,22,nc0s000,fc,aq0000,6,False,33,
2172,145,santa,29,aq0000,nc0s000,cc,5,False,33,
2172,145,y,35,cc,aq0000,rg,1,False,33,
2172,145,más,37,rg,cc,fat,3,False,33,
2172,145,!,40,fat,rg,np00000,1,False,33,
2172,145,CDMX,42,np00000,fat,cc,4,True,33,
2172,145,y,35,cc,np00000,z0,1,False,33,
2172,145,23,49,z0,cc,nc0p000,2,False,33,
2172,145,ciudades,52,nc0p000,z0,rg,8,False,33,
2172,145,más,37,rg,nc0p000,sp000,3,False,33,
2172,145,a,25,sp000,rg,np00000,1,False,33,
2172,145,Madrid,67,np00000,sp000,fg,6,False,33,
2172,145,–,74,fg,np00000,zm,1,False,33,
2172,145,$,76,zm,fg,z0,1,False,33,
2172,145,"15,682",77,z0,zm,fp,6,False,33,
2172,145,.,83,fp,z0,faa,1,False,33,
2172,145,¡,85,faa,fp,nc0s000,1,False,33,
2172,145,Ejemplo,86,nc0s000,faa,sp000,7,False,33,
2172,145,de,57,sp000,nc0s000,nc0s000,2,False,33,
2172,145,hospedaje,97,nc0s000,sp000,sp000,9,False,33,
2172,145,desde,107,sp000,nc0s000,z0,5,False,33,
2172,145,289,113,z0,sp000,nc0p000,3,False,33,
2172,145,pesos,117,nc0p000,z0,da0000,5,False,33,
2172,145,la,123,da0000,nc0p000,nc0s000,2,False,33,
2172,145,noche,126,nc0s000,da0000,sp000,5,False,33,
2172,145,con,132,sp000,nc0s000,nc0s000,3,False,33,
2172,145,desayuno,136,nc0s000,sp000,fat,8,False,33,
2172,145,!,40,fat,nc0s000,</p>,1,False,33,
2173,67,¡,0,faa,<p>,aq0000,1,False,16,
2173,67,Disponible,1,aq0000,faa,sp000,10,False,16,
2173,67,en,12,sp000,aq0000,w,2,False,16,
2173,67,julio,15,w,sp000,cc,5,False,16,
2173,67,y,21,cc,w,rg,1,False,16,
2173,67,más,23,rg,cc,nc0p000,3,False,16,
2173,67,fechas,27,nc0p000,rg,fat,6,False,16,
2173,67,!,33,fat,nc0p000,np00000,1,False,16,
2173,67,CDMX,35,np00000,fat,rg,4,True,16,
2173,67,más,23,rg,np00000,sp000,3,False,16,
2173,67,a,31,sp000,rg,np00000,1,False,16,
2173,67,Ámsterdam,47,np00000,sp000,fg,9,False,16,
2173,67,–,57,fg,np00000,zm,1,False,16,
2173,67,$,59,zm,fg,z0,1,False,16,
2173,67,"14,276",60,z0,zm,fp,6,False,16,
2173,67,.,66,fp,z0,</p>,1,False,16,
2174,76,GDL,0,np00000,<p>,sp000,3,True,19,
2174,76,a,4,sp000,np00000,np00000,1,False,19,
2174,76,Moscú,6,np00000,sp000,fc,5,False,19,
2174,76,",",11,fc,np00000,np00000,1,False,19,
2174,76,Rusia,13,np00000,fc,fg,5,False,19,
2174,76,–,19,fg,np00000,zm,1,False,19,
2174,76,$,21,zm,fg,z0,1,False,19,
2174,76,"14,917",22,z0,zm,fp,6,False,19,
2174,76,.,28,fp,z0,faa,1,False,19,
2174,76,¡,30,faa,fp,nc0s000,1,False,19,
2174,76,Opción,31,nc0s000,faa,sp000,6,False,19,
2174,76,de,38,sp000,nc0s000,nc0s000,2,False,19,
2174,76,hospedaje,41,nc0s000,sp000,sp000,9,False,19,
2174,76,desde,51,sp000,nc0s000,z0,5,False,19,
2174,76,233,57,z0,sp000,nc0p000,3,False,19,
2174,76,pesos,61,nc0p000,z0,da0000,5,False,19,
2174,76,la,67,da0000,nc0p000,nc0s000,2,False,19,
2174,76,noche,70,nc0s000,da0000,fat,5,False,19,
2174,76,!,75,fat,nc0s000,</p>,1,False,19,
2175,103,CDMX,0,vmis000,<p>,sp000,4,True,22,
2175,103,a,5,sp000,vmis000,np00000,1,False,22,
2175,103,Montreal,7,np00000,sp000,fc,8,False,22,
2175,103,",",15,fc,np00000,np00000,1,False,22,
2175,103,Canadá,17,np00000,fc,fg,6,False,22,
2175,103,–,24,fg,np00000,zm,1,False,22,
2175,103,$,26,zm,fg,rg,1,False,22,
2175,103,"6,936",27,rg,zm,fp,5,False,22,
2175,103,.,32,fp,rg,faa,1,False,22,
2175,103,¡,34,faa,fp,nc0s000,1,False,22,
2175,103,Ejemplo,35,nc0s000,faa,sp000,7,False,22,
2175,103,de,43,sp000,nc0s000,nc0s000,2,False,22,
2175,103,hospedaje,46,nc0s000,sp000,sp000,9,False,22,
2175,103,desde,56,sp000,nc0s000,z0,5,False,22,
2175,103,381,62,z0,sp000,nc0p000,3,False,22,
2175,103,pesos,66,nc0p000,z0,da0000,5,False,22,
2175,103,la,72,da0000,nc0p000,nc0s000,2,False,22,
2175,103,noche,75,nc0s000,da0000,sp000,5,False,22,
2175,103,con,81,sp000,nc0s000,nc0s000,3,False,22,
2175,103,desayuno,85,nc0s000,sp000,aq0000,8,False,22,
2175,103,incluído,94,aq0000,nc0s000,fat,8,False,22,
2175,103,!,102,fat,aq0000,</p>,1,False,22,
2176,22,CDMX,0,vmis000,<p>,sp000,4,True,6,
2176,22,a,5,sp000,vmis000,np00000,1,False,6,
2176,22,Cancún,7,np00000,sp000,fg,6,False,6,
2176,22,–,14,fg,np00000,zm,1,False,6,
2176,22,$,16,zm,fg,dn0000,1,False,6,
2176,22,"1,678",17,dn0000,zm,</p>,5,False,6,
2177,92,CDMX,0,vmis000,<p>,sp000,4,True,20,
2177,92,a,5,sp000,vmis000,np00000,1,False,20,
2177,92,Toronto,7,np00000,sp000,fc,7,False,20,
2177,92,",",14,fc,np00000,np00000,1,False,20,
2177,92,Canadá,16,np00000,fc,fp,6,False,20,
2177,92,.,22,fp,np00000,faa,1,False,20,
2177,92,¡,24,faa,fp,nc0s000,1,False,20,
2177,92,Opción,25,nc0s000,faa,sp000,6,False,20,
2177,92,de,32,sp000,nc0s000,nc0s000,2,False,20,
2177,92,hospedaje,35,nc0s000,sp000,sp000,9,False,20,
2177,92,desde,45,sp000,nc0s000,z0,5,False,20,
2177,92,415,51,z0,sp000,np00000,3,False,20,
2177,92,MXN,55,np00000,z0,sp000,3,True,20,
2177,92,por,59,sp000,np00000,nc0s000,3,False,20,
2177,92,noche,63,nc0s000,sp000,fc,5,False,20,
2177,92,",",14,fc,nc0s000,sp000,1,False,20,
2177,92,con,70,sp000,fc,nc0s000,3,False,20,
2177,92,desayuno,74,nc0s000,sp000,aq0000,8,False,20,
2177,92,incluido,83,aq0000,nc0s000,fat,8,False,20,
2177,92,!,91,fat,aq0000,</p>,1,False,20,
2178,24,CDMX,0,vmis000,<p>,sp000,4,True,6,
2178,24,a,5,sp000,vmis000,np00000,1,False,6,
2178,24,Bangkok,7,np00000,sp000,fg,7,False,6,
2178,24,–,15,fg,np00000,zm,1,False,6,
2178,24,$,17,zm,fg,z0,1,False,6,
2178,24,"12,999",18,z0,zm,</p>,6,False,6,
2179,24,L,0,np00000,<p>,fp,1,True,9,
2179,24,.,1,fp,np00000,np00000,1,False,9,
2179,24,A,2,np00000,fp,fc,1,True,9,
2179,24,.,1,fc,np00000,sp000,1,False,9,
2179,24,a,5,sp000,fc,np00000,1,False,9,
2179,24,Islandia,7,np00000,sp000,fg,8,False,9,
2179,24,–,16,fg,np00000,zm,1,False,9,
2179,24,$,18,zm,fg,dn0000,1,False,9,
2179,24,"6,999",19,dn0000,zm,</p>,5,False,9,
2180,34,¡,0,faa,<p>,np00000,1,False,10,
2180,34,CDMX,1,np00000,faa,sp000,4,True,10,
2180,34,a,6,sp000,np00000,np00000,1,False,10,
2180,34,Honolulu,8,np00000,sp000,fc,8,False,10,
2180,34,",",16,fc,np00000,np00000,1,False,10,
2180,34,Hawai,18,np00000,fc,fat,5,False,10,
2180,34,!,23,fat,np00000,fg,1,False,10,
2180,34,–,25,fg,fat,zm,1,False,10,
2180,34,$,27,zm,fg,dn0000,1,False,10,
2180,34,"10,931",28,dn0000,zm,</p>,6,False,10,
2181,24,CDMX,0,vmis000,<p>,sp000,4,True,6,
2181,24,a,5,sp000,vmis000,np00000,1,False,6,
2181,24,Vallarta,7,np00000,sp000,fg,8,False,6,
2181,24,–,16,fg,np00000,zm,1,False,6,
2181,24,$,18,zm,fg,dn0000,1,False,6,
2181,24,"1,999",19,dn0000,zm,</p>,5,False,6,
2182,24,CDMX,0,vmis000,<p>,sp000,4,True,6,
2182,24,a,5,sp000,vmis000,np00000,1,False,6,
2182,24,Malasia,7,np00000,sp000,fg,7,False,6,
2182,24,–,15,fg,np00000,zm,1,False,6,
2182,24,$,17,zm,fg,z0,1,False,6,
2182,24,"13,499",18,z0,zm,</p>,6,False,6,
2183,22,CDMX,0,vmis000,<p>,sp000,4,True,6,
2183,22,a,5,sp000,vmis000,np00000,1,False,6,
2183,22,Japón,7,np00000,sp000,fg,5,False,6,
2183,22,–,13,fg,np00000,zm,1,False,6,
2183,22,$,15,zm,fg,z0,1,False,6,
2183,22,"15,219",16,z0,zm,</p>,6,False,6,
2184,40,¡,0,faa,<p>,np00000,1,False,12,
2184,40,CDMX,1,np00000,faa,cc,4,True,12,
2184,40,y,6,cc,np00000,np00000,1,False,12,
2184,40,GDL,8,np00000,cc,sp000,3,True,12,
2184,40,a,12,sp000,np00000,np00000,1,False,12,
2184,40,Bali,14,np00000,sp000,fc,4,False,12,
2184,40,",",18,fc,np00000,np00000,1,False,12,
2184,40,Indonesia,20,np00000,fc,fat,9,False,12,
2184,40,!,29,fat,np00000,fg,1,False,12,
2184,40,–,31,fg,fat,zm,1,False,12,
2184,40,$,33,zm,fg,z0,1,False,12,
2184,40,"13,808",34,z0,zm,</p>,6,False,12,
2185,104,CDMX,0,vmis000,<p>,sp000,4,True,23,
2185,104,a,5,sp000,vmis000,np00000,1,False,23,
2185,104,Nueva,7,np00000,sp000,np00000,5,False,23,
2185,104,Delhi,13,np00000,np00000,fc,5,False,23,
2185,104,",",18,fc,np00000,np00000,1,False,23,
2185,104,India,20,np00000,fc,fg,5,False,23,
2185,104,–,26,fg,np00000,zm,1,False,23,
2185,104,$,28,zm,fg,z0,1,False,23,
2185,104,"16,398",29,z0,zm,fp,6,False,23,
2185,104,.,35,fp,z0,faa,1,False,23,
2185,104,¡,37,faa,fp,nc0s000,1,False,23,
2185,104,Ejemplo,38,nc0s000,faa,sp000,7,False,23,
2185,104,de,46,sp000,nc0s000,nc0s000,2,False,23,
2185,104,hospedaje,49,nc0s000,sp000,sp000,9,False,23,
2185,104,desde,59,sp000,nc0s000,z0,5,False,23,
2185,104,178,65,z0,sp000,np00000,3,False,23,
2185,104,MXN,69,np00000,z0,da0000,3,True,23,
2185,104,la,73,da0000,np00000,nc0s000,2,False,23,
2185,104,noche,76,nc0s000,da0000,sp000,5,False,23,
2185,104,con,82,sp000,nc0s000,nc0s000,3,False,23,
2185,104,desayuno,86,nc0s000,sp000,aq0000,8,False,23,
2185,104,incluído,95,aq0000,nc0s000,fat,8,False,23,
2185,104,!,103,fat,aq0000,</p>,1,False,23,
2186,77,CDMX,0,vmis000,<p>,sp000,4,True,18,
2186,77,a,5,sp000,vmis000,np00000,1,False,18,
2186,77,Guatemala,7,np00000,sp000,fg,9,False,18,
2186,77,–,17,fg,np00000,zm,1,False,18,
2186,77,$,19,zm,fg,dn0000,1,False,18,
2186,77,"3,384",20,dn0000,zm,fp,5,False,18,
2186,77,.,25,fp,dn0000,faa,1,False,18,
2186,77,¡,27,faa,fp,nc0s000,1,False,18,
2186,77,Opción,28,nc0s000,faa,sp000,6,False,18,
2186,77,de,35,sp000,nc0s000,nc0s000,2,False,18,
2186,77,hospedaje,38,nc0s000,sp000,sp000,9,False,18,
2186,77,desde,48,sp000,nc0s000,dn0000,5,False,18,
2186,77,196,54,dn0000,sp000,dn0000,3,False,18,
2186,77,MXN,58,dn0000,dn0000,nc0p000,3,True,18,
2186,77,pesos,62,nc0p000,dn0000,da0000,5,False,18,
2186,77,la,14,da0000,nc0p000,nc0s000,2,False,18,
2186,77,noche,71,nc0s000,da0000,fat,5,False,18,
2186,77,!,76,fat,nc0s000,</p>,1,False,18,
2187,23,CDMX,0,vmis000,<p>,sp000,4,True,6,
2187,23,a,5,sp000,vmis000,np00000,1,False,6,
2187,23,Chicago,7,np00000,sp000,fg,7,False,6,
2187,23,–,15,fg,np00000,zm,1,False,6,
2187,23,$,17,zm,fg,dn0000,1,False,6,
2187,23,"3,999",18,dn0000,zm,</p>,5,False,6,
2188,37,¡,0,faa,<p>,np00000,1,False,12,
2188,37,CDMX,1,np00000,faa,cc,4,True,12,
2188,37,y,6,cc,np00000,np00000,1,False,12,
2188,37,GDL,8,np00000,cc,sp000,3,True,12,
2188,37,a,12,sp000,np00000,np00000,1,False,12,
2188,37,Osaka,14,np00000,sp000,fc,5,False,12,
2188,37,",",19,fc,np00000,np00000,1,False,12,
2188,37,Japón,21,np00000,fc,fat,5,False,12,
2188,37,!,26,fat,np00000,fg,1,False,12,
2188,37,–,28,fg,fat,zm,1,False,12,
2188,37,$,30,zm,fg,dn0000,1,False,12,
2188,37,"12,227",31,dn0000,zm,</p>,6,False,12,
2189,109,CDMX,0,np00000,<p>,cc,4,True,24,
2189,109,y,5,cc,np00000,np00000,1,False,24,
2189,109,GDL,7,np00000,cc,sp000,3,True,24,
2189,109,a,11,sp000,np00000,np00000,1,False,24,
2189,109,Bangkok,13,np00000,sp000,fc,7,False,24,
2189,109,",",20,fc,np00000,np00000,1,False,24,
2189,109,Tailandia,22,np00000,fc,fg,9,False,24,
2189,109,–,32,fg,np00000,zm,1,False,24,
2189,109,$,34,zm,fg,z0,1,False,24,
2189,109,"13,040",35,z0,zm,fp,6,False,24,
2189,109,.,41,fp,z0,faa,1,False,24,
2189,109,¡,43,faa,fp,nc0s000,1,False,24,
2189,109,Opción,44,nc0s000,faa,sp000,6,False,24,
2189,109,de,51,sp000,nc0s000,nc0s000,2,False,24,
2189,109,hospedaje,54,nc0s000,sp000,sp000,9,False,24,
2189,109,desde,64,sp000,nc0s000,z0,5,False,24,
2189,109,228,70,z0,sp000,np00000,3,False,24,
2189,109,MXN,74,np00000,z0,da0000,3,True,24,
2189,109,la,25,da0000,np00000,nc0s000,2,False,24,
2189,109,noche,81,nc0s000,da0000,sp000,5,False,24,
2189,109,con,87,sp000,nc0s000,nc0s000,3,False,24,
2189,109,desayuno,91,nc0s000,sp000,aq0000,8,False,24,
2189,109,incluido,100,aq0000,nc0s000,fat,8,False,24,
2189,109,!,108,fat,aq0000,</p>,1,False,24,
2190,49,¡,0,faa,<p>,np00000,1,False,16,
2190,49,CDMX,1,np00000,faa,fc,4,True,16,
2190,49,",",5,fc,np00000,np00000,1,False,16,
2190,49,MTY,7,np00000,fc,fc,3,True,16,
2190,49,",",5,fc,np00000,np00000,1,False,16,
2190,49,GDL,12,np00000,fc,cc,3,True,16,
2190,49,y,16,cc,np00000,np00000,1,False,16,
2190,49,CUN,18,np00000,cc,sp000,3,True,16,
2190,49,a,22,sp000,np00000,np00000,1,False,16,
2190,49,Nairobi,24,np00000,sp000,fc,7,False,16,
2190,49,",",5,fc,np00000,np00000,1,False,16,
2190,49,Kenia,33,np00000,fc,fg,5,False,16,
2190,49,–,39,fg,np00000,zm,1,False,16,
2190,49,$,41,zm,fg,z0,1,False,16,
2190,49,"13,424",42,z0,zm,fat,6,False,16,
2190,49,!,48,fat,z0,</p>,1,False,16,
2191,104,CDMX,0,np00000,<p>,fc,4,True,26,
2191,104,",",4,fc,np00000,np00000,1,False,26,
2191,104,GDL,6,np00000,fc,cc,3,True,26,
2191,104,y,10,cc,np00000,np00000,1,False,26,
2191,104,CUN,12,np00000,cc,sp000,3,True,26,
2191,104,a,16,sp000,np00000,da0000,1,False,26,
2191,104,Los,18,da0000,sp000,np00000,3,False,26,
2191,104,Ángeles,22,np00000,da0000,fg,7,False,26,
2191,104,–,30,fg,np00000,zm,1,False,26,
2191,104,$,32,zm,fg,z0,1,False,26,
2191,104,"3,671",33,z0,zm,fp,5,False,26,
2191,104,.,38,fp,z0,faa,1,False,26,
2191,104,¡,40,faa,fp,nc0s000,1,False,26,
2191,104,Opción,41,nc0s000,faa,sp000,6,False,26,
2191,104,de,48,sp000,nc0s000,nc0s000,2,False,26,
2191,104,hostal,51,nc0s000,sp000,sp000,6,False,26,
2191,104,desde,58,sp000,nc0s000,zm,5,False,26,
2191,104,$,32,zm,sp000,dn0000,1,False,26,
2191,104,627,65,dn0000,zm,pp000000,3,False,26,
2191,104,MXN,69,pp000000,dn0000,da0000,3,True,26,
2191,104,la,73,da0000,pp000000,nc0s000,2,False,26,
2191,104,noche,76,nc0s000,da0000,sp000,5,False,26,
2191,104,con,82,sp000,nc0s000,nc0s000,3,False,26,
2191,104,desayuno,86,nc0s000,sp000,aq0000,8,False,26,
2191,104,incluido,95,aq0000,nc0s000,fat,8,False,26,
2191,104,!,103,fat,aq0000,</p>,1,False,26,
2192,24,L,0,np00000,<p>,fp,1,True,9,
2192,24,.,1,fp,np00000,np00000,1,False,9,
2192,24,A,2,np00000,fp,fc,1,True,9,
2192,24,.,1,fc,np00000,sp000,1,False,9,
2192,24,a,5,sp000,fc,np00000,1,False,9,
2192,24,Islandia,7,np00000,sp000,fg,8,False,9,
2192,24,–,16,fg,np00000,zm,1,False,9,
2192,24,$,18,zm,fg,dn0000,1,False,9,
2192,24,"7,099",19,dn0000,zm,</p>,5,False,9,
2193,21,CDMX,0,vmis000,<p>,sp000,4,True,6,
2193,21,a,5,sp000,vmis000,np00000,1,False,6,
2193,21,Chile,7,np00000,sp000,fg,5,False,6,
2193,21,–,13,fg,np00000,zm,1,False,6,
2193,21,$,15,zm,fg,dn0000,1,False,6,
2193,21,"8,999",16,dn0000,zm,</p>,5,False,6,
2194,41,¡,0,faa,<p>,np00000,1,False,12,
2194,41,CDMX,1,np00000,faa,cc,4,True,12,
2194,41,y,6,cc,np00000,np00000,1,False,12,
2194,41,GDL,8,np00000,cc,sp000,3,True,12,
2194,41,a,12,sp000,np00000,np00000,1,False,12,
2194,41,Anchorage,14,np00000,sp000,fc,9,False,12,
2194,41,",",23,fc,np00000,np00000,1,False,12,
2194,41,Alaska,25,np00000,fc,fat,6,False,12,
2194,41,!,31,fat,np00000,fg,1,False,12,
2194,41,–,33,fg,fat,zm,1,False,12,
2194,41,$,35,zm,fg,dn0000,1,False,12,
2194,41,"9,680",36,dn0000,zm,</p>,5,False,12,
2195,22,CDMX,0,vmis000,<p>,sp000,4,True,6,
2195,22,a,5,sp000,vmis000,np00000,1,False,6,
2195,22,India,7,np00000,sp000,fg,5,False,6,
2195,22,–,13,fg,np00000,zm,1,False,6,
2195,22,$,15,zm,fg,dn0000,1,False,6,
2195,22,"10,299",16,dn0000,zm,</p>,6,False,6,
2196,88,¡,0,faa,<p>,np00000,1,False,23,
2196,88,CDMX,1,np00000,faa,sp000,4,True,23,
2196,88,a,6,sp000,np00000,np00000,1,False,23,
2196,88,Nueva,8,np00000,sp000,np00000,5,False,23,
2196,88,York,14,np00000,np00000,fg,4,False,23,
2196,88,–,19,fg,np00000,zm,1,False,23,
2196,88,$,21,zm,fg,z0,1,False,23,
2196,88,"3,729",22,z0,zm,fp,5,False,23,
2196,88,.,27,fp,z0,faa,1,False,23,
2196,88,¡,29,faa,fp,nc0s000,1,False,23,
2196,88,Ejemplo,30,nc0s000,faa,sp000,7,False,23,
2196,88,con,38,sp000,nc0s000,z0,3,False,23,
2196,88,6,42,z0,sp000,nc0p000,1,False,23,
2196,88,noches,44,nc0p000,z0,sp000,6,False,23,
2196,88,de,51,sp000,nc0p000,nc0s000,2,False,23,
2196,88,hospedaje,54,nc0s000,sp000,cc,9,False,23,
2196,88,y,64,cc,nc0s000,nc0p000,1,False,23,
2196,88,vuelos,66,nc0p000,cc,sp000,6,False,23,
2196,88,por,73,sp000,nc0p000,zm,3,False,23,
2196,88,$,21,zm,sp000,dn0000,1,False,23,
2196,88,"7,719",78,dn0000,zm,zm,5,False,23,
2196,88,MXN,84,zm,dn0000,fat,3,True,23,
2196,88,!,87,fat,zm,</p>,1,False,23,
2197,51,CDMX,0,np00000,<p>,cc,4,True,15,
2197,51,y,5,cc,np00000,np00000,1,False,15,
2197,51,GDL,7,np00000,cc,sp000,3,True,15,
