offer_id,offer_len,token,loc,pos,pos_left,pos_right,token_len,all_upper,n_tokens,real_label
273,76,México,6,np00000,di0000,sp000,6,FALSE,19,
273,76,a,13,sp000,np00000,np00000,1,FALSE,19,
273,76,Toronto,15,np00000,sp000,dn0000,7,FALSE,19,
273,76,🇨🇦,23,dn0000,np00000,zm,2,FALSE,19,
273,76,$,26,zm,dn0000,dn0000,1,FALSE,19,
273,76,"5,804",27,dn0000,zm,fat,5,FALSE,19,
273,76,!,32,fat,dn0000,np00000,1,FALSE,19,
273,76,(,34,np00000,fat,sp000,1,FALSE,19,
273,76,Por,35,sp000,np00000,nc0p000,3,FALSE,19,
273,76,$,26,nc0p000,sp000,z0,1,FALSE,19,
273,76,"3,083",40,z0,nc0p000,vmip000,5,FALSE,19,
273,76,agrega,46,vmip000,z0,dn0000,6,FALSE,19,
273,76,4,31,dn0000,vmip000,nc0p000,1,FALSE,19,
273,76,noches,55,nc0p000,dn0000,sp000,6,FALSE,19,
273,76,de,62,sp000,nc0p000,nc0s000,2,FALSE,19,
273,76,guesthouse,65,nc0s000,sp000,word,10,FALSE,19,
273,76,),75,word,nc0s000,</p>,1,FALSE,19,
274,77,¡,0,faa,<p>,di0000,1,FALSE,21,
274,77,Todo,1,di0000,faa,np00000,4,FALSE,21,
274,77,México,6,np00000,di0000,sp000,6,FALSE,21,
274,77,a,13,sp000,np00000,np00000,1,FALSE,21,
274,77,Quito,15,np00000,sp000,fc,5,FALSE,21,
274,77,",",20,fc,np00000,np00000,1,FALSE,21,
274,77,Ecuador,22,np00000,fc,fg,7,FALSE,21,
274,77,–,30,fg,np00000,zm,1,FALSE,21,
274,77,$,32,zm,fg,dn0000,1,FALSE,21,
274,77,"6,826",33,dn0000,zm,fat,5,FALSE,21,
274,77,!,38,fat,dn0000,np00000,1,FALSE,21,
274,77,(,40,np00000,fat,sp000,1,FALSE,21,
274,77,Por,41,sp000,np00000,nc0p000,3,FALSE,21,
274,77,$,32,nc0p000,sp000,dn0000,1,FALSE,21,
274,77,"1,379",46,dn0000,nc0p000,vmip000,5,FALSE,21,
274,77,agrega,52,vmip000,dn0000,dn0000,6,FALSE,21,
274,77,7,49,dn0000,vmip000,nc0p000,1,FALSE,21,
274,77,noches,61,nc0p000,dn0000,sp000,6,FALSE,21,
274,77,de,68,sp000,nc0p000,nc0s000,2,FALSE,21,
274,77,hotel,71,nc0s000,sp000,word,5,FALSE,21,
274,77,),76,word,nc0s000,</p>,1,FALSE,21,
275,60,¡,0,faa,<p>,pp000000,1,FALSE,18,
275,60,LA,1,pp000000,faa,sp000,2,TRUE,18,
275,60,a,4,sp000,pp000000,np00000,1,FALSE,18,
275,60,Madrid,6,np00000,sp000,fg,6,FALSE,18,
275,60,–,13,fg,np00000,zm,1,FALSE,18,
275,60,$,15,zm,fg,dn0000,1,FALSE,18,
275,60,"7,733",16,dn0000,zm,fat,5,FALSE,18,
275,60,!,21,fat,dn0000,np00000,1,FALSE,18,
275,60,(,23,np00000,fat,sp000,1,FALSE,18,
275,60,Por,24,sp000,np00000,nc0p000,3,FALSE,18,
275,60,$,15,nc0p000,sp000,dn0000,1,FALSE,18,
275,60,"2,706",29,dn0000,nc0p000,vmip000,5,FALSE,18,
275,60,agrega,35,vmip000,dn0000,dn0000,6,FALSE,18,
275,60,6,33,dn0000,vmip000,nc0p000,1,FALSE,18,
275,60,noches,44,nc0p000,dn0000,sp000,6,FALSE,18,
275,60,de,51,sp000,nc0p000,nc0s000,2,FALSE,18,
275,60,depto,54,nc0s000,sp000,word,5,FALSE,18,
275,60,),59,word,nc0s000,</p>,1,FALSE,18,
276,69,¡,0,faa,<p>,np00000,1,FALSE,19,
276,69,GDL,1,np00000,faa,sp000,3,TRUE,19,
276,69,a,5,sp000,np00000,np00000,1,FALSE,19,
276,69,San,7,np00000,sp000,np00000,3,FALSE,19,
276,69,Francisco,11,np00000,np00000,fg,9,FALSE,19,
276,69,–,21,fg,np00000,zm,1,FALSE,19,
276,69,$,23,zm,fg,z0,1,FALSE,19,
276,69,"4,158",24,z0,zm,fat,5,FALSE,19,
276,69,!,29,fat,z0,np00000,1,FALSE,19,
276,69,(,31,np00000,fat,sp000,1,FALSE,19,
276,69,Por,32,sp000,np00000,nc0p000,3,FALSE,19,
276,69,$,23,nc0p000,sp000,z0,1,FALSE,19,
276,69,"4,562",37,z0,nc0p000,vmip000,5,FALSE,19,
276,69,agrega,43,vmip000,z0,dn0000,6,FALSE,19,
276,69,6,40,dn0000,vmip000,nc0p000,1,FALSE,19,
276,69,noches,52,nc0p000,dn0000,sp000,6,FALSE,19,
276,69,de,59,sp000,nc0p000,nc0s000,2,FALSE,19,
276,69,hostal,62,nc0s000,sp000,word,6,FALSE,19,
276,69,),68,word,nc0s000,</p>,1,FALSE,19,
277,88,¡,0,faa,<p>,np00000,1,FALSE,24,
277,88,CDMX,1,np00000,faa,fc,4,TRUE,24,
277,88,",",5,fc,np00000,np00000,1,FALSE,24,
277,88,GDL,7,np00000,fc,cc,3,TRUE,24,
277,88,o,11,cc,np00000,np00000,1,FALSE,24,
277,88,Cabos,13,np00000,cc,sp000,5,FALSE,24,
277,88,a,14,sp000,np00000,np00000,1,FALSE,24,
277,88,Tailandia,21,np00000,sp000,cc,9,FALSE,24,
277,88,+,31,cc,np00000,nc0s000,1,FALSE,24,
277,88,India,33,nc0s000,cc,fg,5,FALSE,24,
277,88,–,39,fg,nc0s000,zm,1,FALSE,24,
277,88,$,41,zm,fg,z0,1,FALSE,24,
277,88,"15,199",42,z0,zm,fat,6,FALSE,24,
277,88,!,48,fat,z0,np00000,1,FALSE,24,
277,88,(,50,np00000,fat,sp000,1,FALSE,24,
277,88,Por,51,sp000,np00000,nc0p000,3,FALSE,24,
277,88,$,41,nc0p000,sp000,z0,1,FALSE,24,
277,88,"2,519",56,z0,nc0p000,vmip000,5,FALSE,24,
277,88,agrega,62,vmip000,z0,dn0000,6,FALSE,24,
277,88,11,69,dn0000,vmip000,nc0p000,2,FALSE,24,
277,88,noches,72,nc0p000,dn0000,sp000,6,FALSE,24,
277,88,de,79,sp000,nc0p000,nc0s000,2,FALSE,24,
277,88,hotel,82,nc0s000,sp000,word,5,FALSE,24,
277,88,),87,word,nc0s000,</p>,1,FALSE,24,
278,79,¡,0,faa,<p>,np00000,1,FALSE,21,
278,79,CDMX,1,np00000,faa,cc,4,TRUE,21,
278,79,y,6,cc,np00000,np00000,1,FALSE,21,
278,79,GDL,8,np00000,cc,sp000,3,TRUE,21,
278,79,a,12,sp000,np00000,da0000,1,FALSE,21,
278,79,Los,14,da0000,sp000,np00000,3,FALSE,21,
278,79,Angeles,18,np00000,da0000,zm,7,FALSE,21,
278,79,$,26,zm,np00000,dn0000,1,FALSE,21,
278,79,"3,573",27,dn0000,zm,fat,5,FALSE,21,
278,79,!,32,fat,dn0000,np00000,1,FALSE,21,
278,79,Directos,34,np00000,fat,f0,8,FALSE,21,
278,79,(,43,f0,np00000,cc,1,FALSE,21,
278,79,Y,44,cc,f0,sp000,1,TRUE,21,
278,79,por,46,sp000,cc,zm,3,FALSE,21,
278,79,$,26,zm,sp000,z0,1,FALSE,21,
278,79,"3,116",51,z0,zm,vmip000,5,FALSE,21,
278,79,agrega,57,vmip000,z0,rg,6,FALSE,21,
278,79,3,27,rg,vmip000,nc0p000,1,FALSE,21,
278,79,noches,66,nc0p000,rg,nc0s000,6,FALSE,21,
278,79,hotel,73,nc0s000,nc0p000,word,5,FALSE,21,
278,79,),78,word,nc0s000,</p>,1,FALSE,21,
279,71,¡,0,faa,<p>,np00000,1,FALSE,20,
279,71,CDMX,1,np00000,faa,sp000,4,TRUE,20,
279,71,a,6,sp000,np00000,np00000,1,FALSE,20,
279,71,Okinawa,8,np00000,sp000,fc,7,FALSE,20,
279,71,",",15,fc,np00000,np00000,1,FALSE,20,
279,71,Japón,17,np00000,fc,fg,5,FALSE,20,
279,71,–,23,fg,np00000,zm,1,FALSE,20,
279,71,$,25,zm,fg,dn0000,1,FALSE,20,
279,71,"11,037",26,dn0000,zm,fat,6,FALSE,20,
279,71,!,32,fat,dn0000,np00000,1,FALSE,20,
279,71,(,34,np00000,fat,sp000,1,FALSE,20,
279,71,Por,35,sp000,np00000,nc0p000,3,FALSE,20,
279,71,$,25,nc0p000,sp000,dn0000,1,FALSE,20,
279,71,"3,787",40,dn0000,nc0p000,vmip000,5,FALSE,20,
279,71,agrega,46,vmip000,dn0000,dn0000,6,FALSE,20,
279,71,7,31,dn0000,vmip000,nc0p000,1,FALSE,20,
279,71,noches,55,nc0p000,dn0000,sp000,6,FALSE,20,
279,71,de,62,sp000,nc0p000,nc0s000,2,FALSE,20,
279,71,hotel,65,nc0s000,sp000,word,5,FALSE,20,
279,71,),70,word,nc0s000,</p>,1,FALSE,20,
280,87,¡,0,faa,<p>,di0000,1,FALSE,21,
280,87,Todo,1,di0000,faa,np00000,4,FALSE,21,
280,87,México,6,np00000,di0000,sp000,6,FALSE,21,
280,87,a,13,sp000,np00000,np00000,1,FALSE,21,
280,87,Vancouver,15,np00000,sp000,fg,9,FALSE,21,
280,87,–,25,fg,np00000,zm,1,FALSE,21,
280,87,$,27,zm,fg,z0,1,FALSE,21,
280,87,"4,888",28,z0,zm,fat,5,FALSE,21,
280,87,!,33,fat,z0,np00000,1,FALSE,21,
280,87,(,35,np00000,fat,sp000,1,FALSE,21,
280,87,Por,36,sp000,np00000,nc0p000,3,FALSE,21,
280,87,$,27,nc0p000,sp000,dn0000,1,FALSE,21,
280,87,"2,931",41,dn0000,nc0p000,vmip000,5,FALSE,21,
280,87,agrega,47,vmip000,dn0000,dn0000,6,FALSE,21,
280,87,4,28,dn0000,vmip000,nc0p000,1,FALSE,21,
280,87,noches,56,nc0p000,dn0000,sp000,6,FALSE,21,
280,87,de,63,sp000,nc0p000,nc0s000,2,FALSE,21,
280,87,hostal,66,nc0s000,sp000,sp000,6,FALSE,21,
280,87,con,73,sp000,nc0s000,nc0p000,3,FALSE,21,
280,87,desayunos,77,nc0p000,sp000,nc0s000,9,FALSE,21,
280,87,),86,nc0s000,nc0p000,</p>,1,FALSE,21,
281,85,¡,0,faa,<p>,di0000,1,FALSE,21,
281,85,Todo,1,di0000,faa,np00000,4,FALSE,21,
281,85,México,6,np00000,di0000,sp000,6,FALSE,21,
281,85,a,13,sp000,np00000,np00000,1,FALSE,21,
281,85,Medellín,15,np00000,sp000,fg,8,FALSE,21,
281,85,–,24,fg,np00000,zm,1,FALSE,21,
281,85,$,26,zm,fg,dn0000,1,FALSE,21,
281,85,"5,086",27,dn0000,zm,fat,5,FALSE,21,
281,85,!,32,fat,dn0000,np00000,1,FALSE,21,
281,85,(,34,np00000,fat,sp000,1,FALSE,21,
281,85,Por,35,sp000,np00000,nc0p000,3,FALSE,21,
281,85,$,26,nc0p000,sp000,dn0000,1,FALSE,21,
281,85,"1,720",40,dn0000,nc0p000,vmip000,5,FALSE,21,
281,85,agrega,46,vmip000,dn0000,dn0000,6,FALSE,21,
281,85,5,27,dn0000,vmip000,nc0p000,1,FALSE,21,
281,85,noches,55,nc0p000,dn0000,sp000,6,FALSE,21,
281,85,de,17,sp000,nc0p000,nc0s000,2,FALSE,21,
281,85,hotel,65,nc0s000,sp000,sp000,5,FALSE,21,
281,85,con,71,sp000,nc0s000,nc0p000,3,FALSE,21,
281,85,desayunos,75,nc0p000,sp000,nc0s000,9,FALSE,21,
281,85,),84,nc0s000,nc0p000,</p>,1,FALSE,21,
282,98,¡,0,faa,<p>,np00000,1,FALSE,26,
282,98,CUN,1,np00000,faa,sp000,3,TRUE,26,
282,98,a,5,sp000,np00000,np00000,1,FALSE,26,
282,98,París,7,np00000,sp000,dn0000,5,FALSE,26,
282,98,🇫🇷,13,dn0000,np00000,zm,2,FALSE,26,
282,98,$,16,zm,dn0000,z0,1,FALSE,26,
282,98,"11,539",17,z0,zm,fat,6,FALSE,26,
282,98,!,23,fat,z0,np00000,1,FALSE,26,
282,98,(,25,np00000,fat,sp000,1,FALSE,26,
282,98,Por,26,sp000,np00000,nc0p000,3,FALSE,26,
282,98,$,16,nc0p000,sp000,z0,1,FALSE,26,
282,98,"3,122",31,z0,nc0p000,vmip000,5,FALSE,26,
282,98,agrega,37,vmip000,z0,dn0000,6,FALSE,26,
282,98,6,44,dn0000,vmip000,nc0p000,1,FALSE,26,
282,98,noches,46,nc0p000,dn0000,sp000,6,FALSE,26,
282,98,de,53,sp000,nc0p000,nc0s000,2,FALSE,26,
282,98,hotel,56,nc0s000,sp000,fc,5,FALSE,26,
282,98,",",19,fc,nc0s000,sp000,1,FALSE,26,
282,98,por,63,sp000,fc,zm,3,FALSE,26,
282,98,$,16,zm,sp000,dn0000,1,FALSE,26,
282,98,"2,435",68,dn0000,zm,sp000,5,FALSE,26,
282,98,de,53,sp000,dn0000,nc0s000,2,FALSE,26,
282,98,hostal,77,nc0s000,sp000,sp000,6,FALSE,26,
282,98,con,84,sp000,nc0s000,nc0p000,3,FALSE,26,
282,98,desayunos,88,nc0p000,sp000,nc0s000,9,FALSE,26,
282,98,),97,nc0s000,nc0p000,</p>,1,FALSE,26,
283,121,¡,0,faa,<p>,np00000,1,FALSE,31,
283,121,CDMX,1,np00000,faa,cc,4,TRUE,31,
283,121,y,6,cc,np00000,np00000,1,FALSE,31,
283,121,GDL,8,np00000,cc,sp000,3,TRUE,31,
283,121,a,12,sp000,np00000,np00000,1,FALSE,31,
283,121,Tuxtla,14,np00000,sp000,np00000,6,FALSE,31,
283,121,Gutiérrez,21,np00000,np00000,fc,9,FALSE,31,
283,121,",",30,fc,np00000,np00000,1,FALSE,31,
283,121,Chiapas,32,np00000,fc,fg,7,FALSE,31,
283,121,–,40,fg,np00000,zm,1,FALSE,31,
283,121,$,42,zm,fg,dn0000,1,FALSE,31,
283,121,"1,221",43,dn0000,zm,fat,5,FALSE,31,
283,121,!,48,fat,dn0000,np00000,1,FALSE,31,
283,121,(,50,np00000,fat,sp000,1,FALSE,31,
283,121,Por,51,sp000,np00000,nc0p000,3,FALSE,31,
283,121,$,42,nc0p000,sp000,dn0000,1,FALSE,31,
283,121,"1,728",56,dn0000,nc0p000,vmip000,5,FALSE,31,
283,121,agrega,62,vmip000,dn0000,dn0000,6,FALSE,31,
283,121,7,58,dn0000,vmip000,nc0p000,1,FALSE,31,
283,121,noches,71,nc0p000,dn0000,sp000,6,FALSE,31,
283,121,de,78,sp000,nc0p000,nc0s000,2,FALSE,31,
283,121,hotel,81,nc0s000,sp000,fc,5,FALSE,31,
283,121,",",30,fc,nc0s000,sp000,1,FALSE,31,
283,121,por,88,sp000,fc,zm,3,FALSE,31,
283,121,$,42,zm,sp000,dn0000,1,FALSE,31,
283,121,735,93,dn0000,zm,sp000,3,FALSE,31,
283,121,de,78,sp000,dn0000,nc0s000,2,FALSE,31,
283,121,hostal,100,nc0s000,sp000,sp000,6,FALSE,31,
283,121,con,107,sp000,nc0s000,nc0p000,3,FALSE,31,
283,121,desayunos,111,nc0p000,sp000,nc0s000,9,FALSE,31,
283,121,),120,nc0s000,nc0p000,</p>,1,FALSE,31,
284,73,¡,0,faa,<p>,np00000,1,FALSE,20,
284,73,CDMX,1,np00000,faa,sp000,4,TRUE,20,
284,73,a,6,sp000,np00000,np00000,1,FALSE,20,
284,73,Punta,8,np00000,sp000,np00000,5,FALSE,20,
284,73,Cana,14,np00000,np00000,zm,4,FALSE,20,
284,73,$,19,zm,np00000,dn0000,1,FALSE,20,
284,73,"6,811",20,dn0000,zm,fat,5,FALSE,20,
284,73,!,25,fat,dn0000,pp000000,1,FALSE,20,
284,73,(,27,pp000000,fat,cc,1,FALSE,20,
284,73,Y,28,cc,pp000000,sp000,1,TRUE,20,
284,73,por,30,sp000,cc,zm,3,FALSE,20,
284,73,$,19,zm,sp000,dn0000,1,FALSE,20,
284,73,966,35,dn0000,zm,vmip000,3,FALSE,20,
284,73,agrega,39,vmip000,dn0000,rg,6,FALSE,20,
284,73,2,46,rg,vmip000,nc0p000,1,FALSE,20,
284,73,noches,48,nc0p000,rg,nc0s000,6,FALSE,20,
284,73,hotel,55,nc0s000,nc0p000,cc,5,FALSE,20,
284,73,y,61,cc,nc0s000,nc0p000,1,FALSE,20,
284,73,desayunos,63,nc0p000,cc,nc0s000,9,FALSE,20,
284,73,),72,nc0s000,nc0p000,</p>,1,FALSE,20,
285,65,¡,0,faa,<p>,np00000,1,FALSE,18,
285,65,CDMX,1,np00000,faa,sp000,4,TRUE,18,
285,65,a,6,sp000,np00000,np00000,1,FALSE,18,
285,65,Bahamas,8,np00000,sp000,zm,7,FALSE,18,
285,65,$,16,zm,np00000,dn0000,1,FALSE,18,
285,65,"7,132",17,dn0000,zm,fat,5,FALSE,18,
285,65,!,22,fat,dn0000,pp000000,1,FALSE,18,
285,65,(,24,pp000000,fat,cc,1,FALSE,18,
285,65,Y,25,cc,pp000000,sp000,1,TRUE,18,
285,65,por,27,sp000,cc,rg,3,FALSE,18,
285,65,sólo,31,rg,sp000,zm,4,FALSE,18,
285,65,$,16,zm,rg,dn0000,1,FALSE,18,
285,65,"3,210",37,dn0000,zm,vmip000,5,FALSE,18,
285,65,agrega,43,vmip000,dn0000,dn0000,6,FALSE,18,
285,65,4,50,dn0000,vmip000,nc0p000,1,FALSE,18,
285,65,noches,52,nc0p000,dn0000,nc0s000,6,FALSE,18,
285,65,hotel,59,nc0s000,nc0p000,word,5,FALSE,18,
285,65,),64,word,nc0s000,</p>,1,FALSE,18,
286,88,¡,0,faa,<p>,di0000,1,FALSE,23,
286,88,Todo,1,di0000,faa,np00000,4,FALSE,23,
286,88,México,6,np00000,di0000,sp000,6,FALSE,23,
286,88,a,13,sp000,np00000,np00000,1,FALSE,23,
286,88,Roma,15,np00000,sp000,np00000,4,FALSE,23,
286,88,🇮🇹,20,np00000,np00000,z0,2,FALSE,23,
286,88,"15,069",23,z0,np00000,fat,6,FALSE,23,
286,88,!,30,fat,z0,np00000,1,FALSE,23,
286,88,(,32,np00000,fat,sp000,1,FALSE,23,
286,88,Por,33,sp000,np00000,nc0p000,3,FALSE,23,
286,88,$,37,nc0p000,sp000,dn0000,1,FALSE,23,
286,88,"5,223",38,dn0000,nc0p000,vmip000,5,FALSE,23,
286,88,agrega,44,vmip000,dn0000,dn0000,6,FALSE,23,
286,88,6,27,dn0000,vmip000,nc0p000,1,FALSE,23,
286,88,noches,53,nc0p000,dn0000,sp000,6,FALSE,23,
286,88,de,60,sp000,nc0p000,nc0s000,2,FALSE,23,
286,88,hotel,63,nc0s000,sp000,fc,5,FALSE,23,
286,88,",",25,fc,nc0s000,zm,1,FALSE,23,
286,88,$,37,zm,fc,dn0000,1,FALSE,23,
286,88,"2,867",71,dn0000,zm,sp000,5,FALSE,23,
286,88,por,77,sp000,dn0000,nc0s000,3,FALSE,23,
286,88,hostal,81,nc0s000,sp000,word,6,FALSE,23,
286,88,),87,word,nc0s000,</p>,1,FALSE,23,
287,123,¡,0,faa,<p>,di0000,1,FALSE,31,
287,123,Todo,1,di0000,faa,np00000,4,FALSE,31,
287,123,México,6,np00000,di0000,sp000,6,FALSE,31,
287,123,a,13,sp000,np00000,da0000,1,FALSE,31,
287,123,La,15,da0000,sp000,np00000,2,FALSE,31,
287,123,Habana,18,np00000,da0000,aq0000,6,FALSE,31,
287,123,🇨🇺,25,aq0000,np00000,zm,2,FALSE,31,
287,123,$,28,zm,aq0000,dn0000,1,FALSE,31,
287,123,"3,163",29,dn0000,zm,zm,5,FALSE,31,
287,123,(,35,zm,dn0000,cc,1,FALSE,31,
287,123,Y,36,cc,zm,sp000,1,TRUE,31,
287,123,por,38,sp000,cc,zm,3,FALSE,31,
287,123,$,28,zm,sp000,dn0000,1,FALSE,31,
287,123,"1,780",43,dn0000,zm,vmip000,5,FALSE,31,
287,123,agrega,49,vmip000,dn0000,dn0000,6,FALSE,31,
287,123,5,56,dn0000,vmip000,nc0p000,1,FALSE,31,
287,123,días,58,nc0p000,dn0000,cc,4,FALSE,31,
287,123,y,63,cc,nc0p000,z0,1,FALSE,31,
287,123,4,65,z0,cc,nc0p000,1,FALSE,31,
287,123,noches,67,nc0p000,z0,sp000,6,FALSE,31,
287,123,de,74,sp000,nc0p000,nc0s000,2,FALSE,31,
287,123,hotel,77,nc0s000,sp000,sp000,5,FALSE,31,
287,123,con,83,sp000,nc0s000,nc0p000,3,FALSE,31,
287,123,desayunos,87,nc0p000,sp000,fc,9,FALSE,31,
287,123,",",30,fc,nc0p000,sp000,1,FALSE,31,
287,123,por,38,sp000,fc,zm,3,FALSE,31,
287,123,$,28,zm,sp000,dn0000,1,FALSE,31,
287,123,"2,686",103,dn0000,zm,pi000000,5,FALSE,31,
287,123,todo,109,pi000000,dn0000,vmp0000,4,FALSE,31,
287,123,incluido,114,vmp0000,pi000000,word,8,FALSE,31,
287,123,),122,word,vmp0000,</p>,1,FALSE,31,
288,134,¡,0,faa,<p>,np00000,1,FALSE,33,
288,134,Tailandia,1,np00000,faa,aq0000,9,FALSE,33,
288,134,total,11,aq0000,np00000,fat,5,FALSE,33,
288,134,!,16,fat,aq0000,np00000,1,FALSE,33,
288,134,CDMX,18,np00000,fat,fc,4,TRUE,33,
288,134,",",22,fc,np00000,np00000,1,FALSE,33,
288,134,GDL,24,np00000,fc,cc,3,TRUE,33,
288,134,y,28,cc,np00000,da0000,1,FALSE,33,
288,134,Los,30,da0000,cc,np00000,3,FALSE,33,
288,134,Cabos,34,np00000,da0000,sp000,5,FALSE,33,
288,134,a,2,sp000,np00000,np00000,1,FALSE,33,
288,134,Phuket,42,np00000,sp000,cc,6,FALSE,33,
288,134,+,49,cc,np00000,np00000,1,FALSE,33,
288,134,Bangkok,51,np00000,cc,cc,7,FALSE,33,
288,134,+,49,cc,np00000,np00000,1,FALSE,33,
288,134,Chiang,61,np00000,cc,np00000,6,FALSE,33,
288,134,Mai,68,np00000,np00000,fg,3,FALSE,33,
288,134,–,72,fg,np00000,zm,1,FALSE,33,
288,134,$,74,zm,fg,dn0000,1,FALSE,33,
288,134,"11,300",75,dn0000,zm,fat,6,FALSE,33,
288,134,!,16,fat,dn0000,np00000,1,FALSE,33,
288,134,(,83,np00000,fat,sp000,1,FALSE,33,
288,134,Por,84,sp000,np00000,nc0p000,3,FALSE,33,
288,134,$,74,nc0p000,sp000,dn0000,1,FALSE,33,
288,134,"1,197",89,dn0000,nc0p000,sp000,5,FALSE,33,
288,134,por,95,sp000,dn0000,nc0s000,3,FALSE,33,
288,134,persona,99,nc0s000,sp000,vmip000,7,FALSE,33,
288,134,agrega,107,vmip000,nc0s000,dn0000,6,FALSE,33,
288,134,15,114,dn0000,vmip000,nc0p000,2,FALSE,33,
288,134,noches,117,nc0p000,dn0000,sp000,6,FALSE,33,
288,134,de,124,sp000,nc0p000,nc0s000,2,FALSE,33,
288,134,hostal,127,nc0s000,sp000,word,6,FALSE,33,
288,134,),133,word,nc0s000,</p>,1,FALSE,33,
289,67,¡,0,faa,<p>,np00000,1,FALSE,20,
289,67,MTY,1,np00000,faa,cc,3,TRUE,20,
289,67,y,5,cc,np00000,np00000,1,FALSE,20,
289,67,GDL,7,np00000,cc,sp000,3,TRUE,20,
289,67,a,11,sp000,np00000,np00000,1,FALSE,20,
289,67,Lima,13,np00000,sp000,zm,4,FALSE,20,
289,67,$,18,zm,np00000,z0,1,FALSE,20,
289,67,"4,867",19,z0,zm,fat,5,FALSE,20,
289,67,!,24,fat,z0,pp000000,1,FALSE,20,
289,67,(,26,pp000000,fat,cc,1,FALSE,20,
289,67,Y,3,cc,pp000000,sp000,1,TRUE,20,
289,67,por,29,sp000,cc,rg,3,FALSE,20,
289,67,sólo,33,rg,sp000,zm,4,FALSE,20,
289,67,$,18,zm,rg,dn0000,1,FALSE,20,
289,67,"3,042",39,dn0000,zm,vmip000,5,FALSE,20,
289,67,agrega,45,vmip000,dn0000,dn0000,6,FALSE,20,
289,67,4,19,dn0000,vmip000,nc0p000,1,FALSE,20,
289,67,noches,54,nc0p000,dn0000,nc0s000,6,FALSE,20,
289,67,hotel,61,nc0s000,nc0p000,word,5,FALSE,20,
289,67,),66,word,nc0s000,</p>,1,FALSE,20,
290,101,¡,0,faa,<p>,np00000,1,FALSE,27,
290,101,CDMX,1,np00000,faa,fc,4,TRUE,27,
290,101,",",5,fc,np00000,np00000,1,FALSE,27,
290,101,GDL,7,np00000,fc,cc,3,TRUE,27,
290,101,y,11,cc,np00000,da0000,1,FALSE,27,
290,101,Los,13,da0000,cc,np00000,3,FALSE,27,
290,101,Cabos,17,np00000,da0000,sp000,5,FALSE,27,
290,101,a,18,sp000,np00000,np00000,1,FALSE,27,
290,101,Hanoi,25,np00000,sp000,fc,5,FALSE,27,
290,101,",",5,fc,np00000,np00000,1,FALSE,27,
290,101,Vietnam,32,np00000,fc,fg,7,FALSE,27,
290,101,–,40,fg,np00000,zm,1,FALSE,27,
290,101,$,42,zm,fg,dn0000,1,FALSE,27,
290,101,"9,667",43,dn0000,zm,fat,5,FALSE,27,
290,101,!,48,fat,dn0000,np00000,1,FALSE,27,
290,101,(,50,np00000,fat,sp000,1,FALSE,27,
290,101,Por,51,sp000,np00000,zm,3,FALSE,27,
290,101,$,42,zm,sp000,dn0000,1,FALSE,27,
290,101,660,56,dn0000,zm,vmip000,3,FALSE,27,
290,101,agrega,60,vmip000,dn0000,dn0000,6,FALSE,27,
290,101,10,67,dn0000,vmip000,nc0p000,2,FALSE,27,
290,101,noches,70,nc0p000,dn0000,sp000,6,FALSE,27,
290,101,de,77,sp000,nc0p000,nc0s000,2,FALSE,27,
290,101,hostal,80,nc0s000,sp000,sp000,6,FALSE,27,
290,101,con,87,sp000,nc0s000,nc0p000,3,FALSE,27,
290,101,desayunos,91,nc0p000,sp000,nc0s000,9,FALSE,27,
290,101,),100,nc0s000,nc0p000,</p>,1,FALSE,27,
291,107,¡,0,faa,<p>,np00000,1,FALSE,27,
291,107,CDMX,1,np00000,faa,fc,4,TRUE,27,
291,107,",",5,fc,np00000,np00000,1,FALSE,27,
291,107,GDL,7,np00000,fc,cc,3,TRUE,27,
291,107,o,11,cc,np00000,da0000,1,FALSE,27,
291,107,Los,13,da0000,cc,np00000,3,FALSE,27,
291,107,Cabos,17,np00000,da0000,sp000,5,FALSE,27,
291,107,a,18,sp000,np00000,np00000,1,FALSE,27,
291,107,Vietnam,25,np00000,sp000,fc,7,FALSE,27,
291,107,",",5,fc,np00000,vmip000,1,FALSE,27,
291,107,regresa,34,vmip000,fc,sp000,7,FALSE,27,
291,107,desde,42,sp000,vmip000,np00000,5,FALSE,27,
291,107,Tailandia,48,np00000,sp000,fg,9,FALSE,27,
291,107,–,58,fg,np00000,zm,1,FALSE,27,
291,107,$,60,zm,fg,dn0000,1,FALSE,27,
291,107,"9,694",61,dn0000,zm,fat,5,FALSE,27,
291,107,!,66,fat,dn0000,np00000,1,FALSE,27,
291,107,(,68,np00000,fat,sp000,1,FALSE,27,
291,107,Por,69,sp000,np00000,nc0p000,3,FALSE,27,
291,107,$,60,nc0p000,sp000,z0,1,FALSE,27,
291,107,"1,064",74,z0,nc0p000,vmip000,5,FALSE,27,
291,107,agrega,80,vmip000,z0,dn0000,6,FALSE,27,
291,107,13,87,dn0000,vmip000,nc0p000,2,FALSE,27,
291,107,noches,90,nc0p000,dn0000,sp000,6,FALSE,27,
291,107,de,42,sp000,nc0p000,nc0s000,2,FALSE,27,
291,107,hostal,100,nc0s000,sp000,word,6,FALSE,27,
291,107,),106,word,nc0s000,</p>,1,FALSE,27,
292,107,¡,0,faa,<p>,np00000,1,FALSE,27,
292,107,CDMX,1,np00000,faa,fc,4,TRUE,27,
292,107,",",5,fc,np00000,np00000,1,FALSE,27,
